-10221.314710374778,-6093.589894711534,0
1319.0069593816563,-5623.126566275799,1
23501.370449353904,-5048.933062877483,1
-16316.389866448902,8661.290969906748,0
-7508.1227168210935,-5627.462992788525,1
5009.638007979159,-2754.638736550103,1
23530.364742201746,-2954.4998268243316,0
-15990.562784179972,-5940.044372948399,0
-4507.303010678422,3748.903816170978,1
-30286.233161518943,-3741.431122750816,0
-6519.889484445519,-5915.34933228658,1
-10911.711434778797,8304.0843642128,1
-11557.206989597506,-2319.4473791897526,0
363974.40324754914,-5866.212600061031,1
-15991.104713720008,-5973.024350517355,1
24357.02423726763,7428.393196091962,0
-4667.0659573606345,2917.429340988522,1
-17825.59818824285,-5551.211365531067,0
-4607.041173928567,-2596.0053406495576,0
-10913.213283578669,8349.272299256776,1
15673.885612200449,7939.668362747643,1
-15987.783811206398,-5771.158956134506,0
15676.601751594533,7904.301927421256,1
-23242.485442696292,-5348.546582530834,0
16600.964520402045,-6172.429945194469,0
12031.974559118535,-2642.9981011929403,0
-8536.510284013508,-4767.402934654495,0
-17820.483313006058,-5677.142172677391,1
363484.64102306816,-11848.125438108562,1
15677.732008009669,7865.290837593968,0
-15988.343576384053,-5805.133478661649,0
-10918.258996895041,8477.822647166302,0
15625.996875150788,4977.518898792767,1
12665.629556281257,-5917.920779991416,0
-25692.04178693622,-2242.4215841468745,0
31741.21741467913,-6479.664719031253,1
-31159.502849343855,-5752.397658862025,0
-15989.362954760238,-5867.0919016138805,0
363628.3170119117,-3118.298219738365,0
-23984.35017267306,8486.37069738692,0
-15987.70253787322,-5766.15898123382,0
-17830.582119762683,-5415.429065411919,0
-14112.457537430093,-5480.287054170741,1
-4647.640722362197,-5064.38910703134,1
-12957.644819049921,8448.574015780625,1
-17709.41619043374,-5673.964612427839,0
1429.2180114199757,15474.488086001073,0
-22456.871118411313,8546.261257467568,1
-17820.49956383499,-5678.142169005214,0
-16491.4756938595,-2194.3473634454062,0
23858.90045559308,-4703.490978857431,0
-17709.399739094257,-5672.9653193449885,0
-17829.82663616442,-5433.650162856886,0
16418.27340935381,-6517.214928444935,1
15325.344143416574,8056.193738959302,0
32786.55124491775,-6511.5985803532885,0
-4431.824987250587,8240.15620796883,0
29613.57015262962,-6657.001411334966,0
15441.002617345597,-5680.600225775246,0
-4662.381092922538,-5443.856243781556,0
15675.724771387573,7901.219537709161,1
-9953.596279779842,15670.826716304704,0
-11140.138647840186,-5436.721437060874,1
15669.790802956242,8066.446020523931,0
23113.964911615505,4419.559443158309,1
-16542.435063074387,-5948.249297191149,0
-16316.76372807987,8648.843589135397,0
-8545.200288330378,-5003.09181676968,0
14458.164068685632,-6033.293238380034,0
-27249.201368840135,80740.43408303134,0
8685.924597462254,-2635.986003990095,1
-10222.655673801348,-5741.072539668376,0
-10035.652013293864,15532.614194921756,0
-10955.644816051014,8301.814416076624,1
-17821.465431222226,-5656.812746929386,1
10016.756403675168,-2731.9701432590437,1
-23250.79664757567,-2060.3539811945275,0
-8318.912848301597,8387.557364234493,0
-7890.59035896078,598580.705171075,0
-31159.502917663933,-5752.397442685511,0
15665.258299462139,15071.669671681791,0
1061.154162554893,2203.273222660268,0
18532.148626515496,7806.5039738487985,1
-123.20101725416595,-5140.59364342965,1
1645.723717746591,-4295.207835803245,0
-8865.188324226743,15664.343194444473,0
-15986.946314054869,-5720.189528079691,0
-6216.279551608468,-5468.5411599112385,0
-17831.46831056017,-5399.711714570469,0
-11902.503552796847,-5295.2341734683905,1
15674.72979431589,7940.805364570456,1
15669.252843659178,8076.820975980718,0
-22736.79009499318,15875.470306282506,0
5294.635183797149,877.519822773908,0
-31109.082241745302,-1935.071175970166,0
-15987.768283022193,-5770.156383233261,0
103279.59274956645,-7595.543663084288,1
-14652.24168764473,-5936.065133849434,0
1902.8300263768976,-5779.794995312822,0
-17807.892369589048,-5624.205821506009,0
-17820.49973185177,-5678.1415790349065,0
-15936.650407850198,-2298.5510674436377,0
-4607.0574971705255,-2597.0051054817854,1
24151.357088294386,7731.108762144997,1
-6219.900273165557,-5797.797638943084,1
22665.8220374746,-5816.89659809636,0
15673.168102401523,7978.8283998408,0
-23154.178855932994,-4677.070647549035,0
11448.136219504755,-6042.21863544617,0
-15986.796884938543,-5711.201243884259,0
-17817.91753927455,22984.777746133717,0
-22549.11401377248,-2082.0784422079846,0
-11088.790814276219,-2295.1905062847522,1
-4497.5406893194595,4820.328792972739,0
-4497.865688678407,4820.417259269505,0
169542.36796637077,-8437.358771017618,1
-11838.310732869995,-5618.081221586932,0
1902.3514245176423,-5754.776704632232,0
-4660.874613644135,-5483.026234477286,0
5213.348192300532,15287.95022928989,1
-31155.230660394656,-5013.288159345863,0
-14879.932623688172,-5728.336941011625,0
-4489.255011218728,4610.841083136233,1
-14832.26864449676,-2644.4344995000865,1
-1010.415526170234,-5530.086431173638,0
-17709.531114679547,-5680.96050555089,0
-17709.498546004157,-5678.960749503563,0
-14651.549756765777,-6010.974434271115,0
-15988.524388182226,-5816.126257595953,0
-4664.303659501027,-5395.671243937337,0
-15990.628754573861,-5944.04095606992,0
-15135.594651693866,-2390.29407007095,1
-31159.50286729925,-5752.397627433247,1
22947.598310236594,-6611.234080791633,0
-8554.492005551949,-5418.44450257244,0
24735.64736436762,4712.3841449924885,1
-31159.1406604796,-5730.414066652447,1
-11377.949116439733,8426.688182754575,1
-22715.15383301018,8754.310676112897,0
-15988.540469970478,-5817.126747171357,1
-11274.028333775746,-5094.713399146596,1
15676.505611935587,7895.286117844998,1
-2815.3021078246366,-2352.8724868349323,0
-4612.350607905506,-2455.7115397965026,0
-3905.0158720081968,-5360.098595251516,0
-11605.00830277456,-4962.5171436931405,0
-4818.951669597088,-5681.379377698139,1
-27569.742353197453,-5595.725861627113,0
5689.445220812831,5676.1701818164665,0
-17824.469603696805,-5593.091505647606,0
-28519.028197133666,-5501.791028020709,0
33255.98163137504,-6555.286165738637,0
-17732.384152149607,-4357.957042074791,0
-15987.505190481877,-5754.167203667266,0
-11252.579914603662,-5748.144767443376,1
-4490.133599162819,4639.9155304746755,1
-17822.21337331879,-5628.583737637735,0
1326.8259926871758,-5384.866087791321,0
30804.442883991967,-5984.274967611742,0
-14543.739204703548,1430.92655503315,0
26883.26121060727,-3028.0974146659814,1
-22546.500998986627,-2143.694878235337,0
3743.111463442726,871.7157961260793,1
9091.825209025219,8205.722887170114,0
-17709.514862646927,-5679.960513465888,0
-11011.107484346578,4322.316261298973,0
364006.7656636311,-11924.37781901861,1
701.7389111497525,-2451.4498336039333,0
-31159.502902972607,-5752.397472350121,0
-28225.03662175513,8539.883206153567,0
15669.355313809816,7634.4972587707025,1
1029.4541511293826,-5306.52228771474,1
-6570.581102044386,-5417.513589347954,0
-3446.8843791732115,-5817.678416804564,0
-4587.068423191514,8237.069197435132,0
167092.32719655812,5539.136053502261,0
-31159.50214424556,-5752.400478319359,0
-10223.261450149634,-5644.9149661813535,0
15669.480337837816,8070.705366775257,0
-15987.586581789514,-5759.166534666896,1
-11100.197591000218,-2222.1240666314866,1
-27842.264642399376,-1925.5155393450857,0
-31159.502900571253,-5752.397477144563,0
-24803.55862057966,-5746.616514932597,0
-14601.921951825769,-2193.2862073545684,0
-14879.899558700212,-5726.339020614813,0
-16537.707204965387,-5701.16564029526,0
25139.644539214452,-6307.34193578638,1
-30926.716470553034,8710.653880517037,1
-5056.729055359801,-5917.330195426026,0
-17820.483243483664,-5677.142418403383,1
16151.408293376735,-2762.4660559017143,0
15668.539715952655,8105.759388618243,0
-24966.317509112345,-5132.847435618715,1
-10233.433246644365,-5771.460151754329,0
-30645.664088231882,12230.126161387972,0
-17820.548571872936,-5681.141194648747,0
363893.65617686766,-10774.967930300376,1
364038.6987780789,-1237.5689083824943,0
33010.57495712331,7782.381644388155,0
-7390.14610681657,8242.3750440392,1
-30922.994741663588,8625.083891898168,1
-4498.982767408041,4853.5320818280725,0
-17337.39583933572,-2299.197176960649,0
24730.00606931715,7713.258769419627,1
-15993.105804592338,-5556.738813833199,1
-10922.524957571784,8561.749030618668,0
-31159.498946321903,-5752.411911760704,1
-17830.463450311127,-5420.4551059672385,0
-22549.499296410257,-2071.28639697491,0
11903.377028829424,7935.149622463035,0
167425.6010642178,-8191.124857491806,0
-15986.667035297844,-5703.200115037839,0
-31159.502917663933,-5752.397442685511,0
-15993.299914368336,-5550.478035229067,0
670.9959870854561,-4219.415339166396,0
-4659.746474884713,-5513.960406139332,1
-5056.120563838704,-5880.355552113774,1
15675.090772258902,7942.387801164042,0
15461.881125163167,-4970.962634569428,0
1603.3811329330294,3437.454404393761,1
-15986.665727347305,-5703.204480181747,1
727.4088792246271,-806.2389326166011,0
-24435.417375018915,-5862.6067451894305,0
-27903.141911367704,-4906.032961080718,1
22298.14002919567,8012.684617220639,0
8874.887638350914,-6109.040042647361,0
-14745.892168894354,2553.2223553959534,1
-20628.38642891712,8504.786239732382,0
363716.87188060937,2222.669792485816,1
1537.981585917061,8360.255837470038,0
651.2870557233224,-5422.075594250919,0
2326.9202084327408,-5801.185460678219,1
-31159.502849343855,-5752.397658862025,0
-17588.595428204222,8419.528637373558,0
-17827.419079585594,-5498.560067361523,1
-10922.467946593142,8559.604244125465,0
-10995.07890783862,3584.498671916267,1
-14110.801277381375,-5519.821962185441,0
-17829.078029971482,-5453.329149504887,0
-5673.490147328849,-4377.820975238856,0
-4527.423974293834,2467.1697062460494,1
-31159.502834166848,-5752.397735090739,0
-10230.984673675697,-5684.738079783925,0
-17829.765269365264,-5438.719291014892,0
-11029.813187981561,1314.5981081158313,0
-21782.60627304789,-2308.4976135661827,0
11929.086187875564,-5597.068785408862,1
-15876.872825428176,1282.5957660445633,0
15474.05599369453,-3574.278189200481,0
11744.107637439309,-5994.127314606855,0
-14597.165291735782,-2321.1260558893705,0
-31109.848150045953,-1923.1542151485007,0
-30993.115068907693,5316.987817872936,0
2328.50586754841,-5839.787659490049,1
-25459.85438632495,928.5221987298814,1
-15989.756446515414,-5891.079492712694,1
-22723.785372639562,-5290.896190742513,0
-15982.031181740309,-5393.684353592722,1
23481.15588523455,-5545.160675973203,0
-17131.291367842092,10596.141853445759,0
-31159.502832905953,-5752.39773904387,0
642.3934246577707,-5958.296056887156,0
21950.265043041647,-3036.2843447432706,1
-22491.58622327164,-5043.634704812995,0
23944.714607176335,765.9926070726605,0
-31159.578822676835,-5751.875833567118,0
-16118.584482709157,-2175.466811664232,0
-14654.014547515715,-5895.267252806166,0
-4579.021148020625,15401.478023504007,0
-15996.091497257183,-5888.550940179385,0
-17830.682306908562,-5414.041855291,0
-11144.02869174128,-5825.568399017636,1
-1984.4139134322259,-2639.9917392978746,1
-4794.464379110368,-4680.004788585933,1
-24658.570591966196,5293.284331198661,1
-23088.12893561506,-5385.355162415987,0
-1977.488983358622,-5673.118162441155,0
26899.00781984291,-3012.41187289971,0
466.014143660638,-5977.864670156215,1
-31159.502803280462,-5752.397821655141,0
-6103.763511367269,1020.1147522951737,1
-17829.14820311615,-5455.918755543908,0
15668.489893434218,8107.365546764485,0
-17913.455018322213,-5431.728961418137,1
166775.1985641984,5409.310975156074,1
-16031.61770548755,-5693.544762717715,0
-15689.232158281267,8620.771965504631,0
-6514.138025275547,-5565.571827861277,0
-4497.632125047726,4821.2861117993325,0
-23084.216314493373,-5861.78958212013,1
-15928.468698970668,8563.481240589523,0
-14882.038182273654,-5678.054652643114,1
-4584.515755062687,8355.687485429766,0
-1360.9867562427548,-5836.438646013399,0
-24488.5224249556,15990.983865619135,0
1760.216985115311,-6025.243416699528,0
-31104.806134069175,-2046.4636707383652,0
217.46859563709705,15545.184984776903,0
-17709.53128685414,-5680.959901899202,0
-31159.50281549375,-5752.397780106445,0
-15993.136624639485,-5540.480124645467,0
-23983.92257407554,8512.352851718486,0
-26393.13225317722,-5829.528595860065,1
-10911.568666291567,8306.09016270742,1
-12377.396991145477,-4909.739802658911,0
-15986.748552281886,-5708.199264747944,1
-15987.472372558956,-5752.168309729191,0
-31159.50279925494,-5752.397856796588,0
-17709.399620471933,-5672.965736537773,0
-24457.76728173829,-5567.6315285499,0
-22252.32618777454,15864.373826723278,0
1543.5147665372692,8220.73471651354,0
-16420.26004105363,-5479.6007525186305,1
-15991.236935927913,-5981.016721799489,0
-23983.988399449576,8508.355870663012,0
-11133.35058067833,-2501.03402025399,1
1528.4133675050612,7068.461649248178,1
3767.0161313468716,-5809.656007196271,0
8336.52552292886,-2567.3864128655405,0
10493.795520593036,80089.9973301599,0
-14646.964228738845,-5732.155653634375,1
-4491.953249082933,4676.34199510803,0
1763.66780343133,-2474.2508526165575,0
466.06248765608194,-5974.86315647294,1
-6167.5004016305,-2458.504657232491,0
1762.126061229334,-5909.355079604445,0
-25143.37218942339,15729.53531333933,0
-885.1300215871589,2473.3369754451282,1
-22503.446193676045,8650.988613214706,1
-15991.12080208947,-5974.024857434645,1
16418.882777176994,-6480.243237739673,1
4256.676844481927,-5624.214688064617,0
-15990.792256753395,-5954.0373067141445,1
-6642.4413048490405,-2345.4664482296994,0
-31108.970161388082,-1938.263825596086,0
-27870.12076191354,-3765.4742391353657,0
-31166.74931313971,-5572.330158955052,0
-4321.0753909955965,15644.757567204448,0
-11117.616061286019,-3867.4961548497395,1
-26978.957406418947,-4967.670698063238,0
-16545.68644621521,-5837.989089774328,0
-10919.070788713876,8487.555660679187,0
-15994.154752338663,-5602.4701150616775,0
-6162.8623373998535,-2572.504736651447,0
-17800.51915572484,-4057.2102475292704,0
-719.8503734545817,-5737.501794725267,1
-8345.84326331491,-5893.839618027526,0
-4665.505379773808,-5373.953055240897,0
1138.8794926424503,-2664.050975814615,0
30171.908615162753,7636.725016234214,0
-11800.992413601887,183.91263658693498,0
-23070.457170000176,-3632.2913384327394,0
-1230.5002227410203,-2651.3481619161726,0
-9004.988857713775,80490.2812515646,0
1621.570154212344,-5805.4867772213165,0
-26384.133717688743,-5829.675001084836,1
-15988.523719250546,-5816.128446395842,1
6226.051726119343,8022.200261843101,1
22659.939653684614,-5990.737258219942,0
-15990.842423845424,-5957.032468305842,0
-17334.993965866346,-2346.0511012230463,0
-16542.16755194295,-5166.757427812433,0
-12954.316642513013,8356.675028704916,1
-27838.738374144792,-5793.840367103282,1
17004.51097382359,14254.7403149759,0
22718.24527931463,-2885.7635512691136,0
-10460.952130079459,8532.579588702101,0
-4661.967628242867,-5453.988335318039,0
102656.27866056228,13636.87387957566,0
-15989.290188101706,-5682.758775726841,0
231777.8705131879,-9686.788024331026,0
-18281.21777090335,-2270.9698508637416,1
-4494.282934975808,4737.403875153164,0
-3460.4745884697536,15639.779786847614,0
-21612.95834415628,8506.658674330709,1
-5623.831250673339,-5057.746995500433,0
15448.33260813423,-5930.147007490603,1
-15986.683241906518,-5704.2002773829545,1
616.9585058722498,-2515.548801473325,0
-14881.494316860855,-5270.281508496381,0
-17709.514983540877,-5679.96009126204,0
-17821.83289410728,-5643.643633211972,1
-10281.01995513329,-4064.321858965534,0
-17820.49968927039,-5678.1418513331655,1
12665.960113549283,-5897.941009803384,0
-15940.440497767955,-2216.6068367824223,0
-16542.463140178992,-5918.277635514053,0
-122.84447946777877,15529.769304022238,0
-1051.5888924683554,-5874.277231498351,1
-11023.060326462932,1667.385840521764,1
-8322.522112396142,8372.071895367246,1
-27368.695521313297,8751.770052071526,0
-6169.658194977687,-2419.6058748013943,0
-17076.726243886416,-4025.358806520636,0
-17094.49497667975,-5279.073203639412,0
-15989.099950190192,-5851.102410134943,0
172042.3861404518,-8732.970919947586,1
15676.122670423425,7767.350039916314,1
-6485.718436283781,8257.298787693628,1
-5988.3899334028865,8299.167244297923,1
-10194.06103485142,80363.84035102553,0
-5056.548174453353,-5906.337653188501,0
-16119.114801524682,-2158.697825746744,0
-30924.292524622815,8661.51768616654,1
-17124.920070225806,37440.62999174374,0
23360.63792348985,7736.367115423342,1
296613.3527802786,-10889.473789148145,1
16654.30325479449,7860.458861239329,1
-14545.974361437717,-5706.021282226976,0
-10174.985178566989,-2189.0957771598537,0
-15461.867663373569,-5828.767907974383,0
-4577.577549030404,-581.8182554303113,1
-30927.613928257615,8729.921956068429,1
2049.1861953392176,3876.693357031117,0
-27799.1394573278,-2361.4426293005563,0
7952.7334765580845,7988.905825261968,0
-11374.2895223995,8338.57355889864,1
-31159.448354848693,-4924.101936627728,0
-17831.70272040254,-5401.459472138667,0
-15989.707349285447,-5888.080842996035,1
-14113.017475195642,-5514.261194015841,1
-31159.498866665206,-5752.411031696606,1
-17826.52862421602,-5535.7364350453845,0
16437.93430234454,-2950.940125039929,1
-17822.922599845948,-5635.156758123874,1
8874.803336910285,-6106.651583948086,0
2470.470994997035,2299.232080383399,1
-14648.781365208184,8365.493172290122,1
-23034.756479506806,-2054.1324782524957,0
-1854.0950042932282,8182.00113212596,0
-17709.399636742277,-5672.965675519292,0
29663.672381583056,-3257.2341082054945,1
-17820.417709921105,-5673.144287662104,0
23002.24259914404,-2942.1562996510884,0
-14656.153997337555,8555.195844813123,0
-14655.594407641795,8546.767907124762,0
-16547.70588396476,-5835.670169502935,0
-663.7381624498454,-2475.8147549318323,0
-14588.562973913226,-3996.466865085648,0
3821.6795400571978,-2609.276031576306,0
-17826.664396826356,-5514.302088424456,0
-10160.419206627852,8515.721149701078,0
-11118.202098623427,-2232.0043335748974,0
-4582.845251459572,8304.257823502898,1
-30931.737824543023,8858.973540630346,0
-4664.256477453919,-5389.681977614992,0
-15988.11258961167,-5791.145500850284,1
-15994.205336230336,-5605.436436662518,0
-4657.397278050736,-5569.303319532655,1
-31106.051834139325,-2012.9827658400845,0
10948.676956949637,-5694.616338173258,0
23482.721786122456,-5581.533149923,0
-6225.922483131456,-5640.409341954758,0
-11252.727900688105,-5757.138608368919,1
-11082.294038429965,-1659.938019162914,1
29624.047294599193,-6151.892855312392,0
-4499.096421866761,4858.066092550692,0
-11447.01211474223,-2307.7319662231835,1
-16544.293554114403,-5898.963247050928,0
2066.7016604857254,-2769.702895774949,0
-14651.383714830752,-6000.987267885962,1
172341.62135496797,-8795.93989025185,1
-4575.614183749569,-5638.617289704796,0
-17595.91453069458,8600.653537879834,0
-24797.558453283862,-5381.857730231755,0
166868.7020815178,-7917.275302963629,0
-30941.182460028176,-2481.746009362464,0
-15990.168334298702,-5916.059947083129,0
6598.5212525528195,80229.83451712977,0
-24390.537909343464,-2341.6586743417106,0
15670.951593621301,8026.501107140317,0
1762.323077324542,-5897.3621216221245,0
-21433.75267870622,-5594.941282414919,0
-4584.571048815316,8346.987547475372,0
-4586.719674487814,8408.57946058254,0
22948.29567340556,-5826.210021706024,0
-16549.15508162702,-5442.656051731232,0
-17820.49976977289,-5678.141452229091,0
-10964.13493759301,5685.5850471933845,0
6134.40663417878,15218.885654618747,0
-31159.50146541461,-5752.4027362170345,1
-17709.399756525832,-5672.965258368601,0
15669.076797310921,8082.022715304007,0
-11497.827178984353,992.2128090623295,1
-14650.87593702975,-5970.001290468514,1
169763.87678070005,-7145.019588991017,0
-31159.511474326646,-5752.167474356889,1
-17820.61476295067,-5685.137220414496,1
18082.823607831197,-2970.8958907650635,0
231089.29949320463,-8250.992326965383,1
15442.024348772662,-6115.317390857544,1
15441.849574886433,-6461.191258170926,1
-5866.927022228042,15417.584950098773,1
-4664.758752375362,-5385.824979115751,0
-11133.89243880888,-4903.551314468555,1
-17820.384581295533,-5671.146496310131,1
-15134.60900660069,-2423.4575933212273,1
22689.384109561954,-4703.693907755835,0
-8323.472248108585,8492.155039275385,0
-11114.922246339682,-3655.253099582816,1
-8324.533978066122,8519.112944311104,0
13369.755781879601,-2876.7716270112433,0
17838.909604243192,11107.896441865947,1
-27748.092181554144,1601.2398650489447,0
-11254.553019499948,-5734.616572083284,0
2152.150514526159,1819.9789260049126,0
-17830.115532770953,-5446.148929783404,0
15668.180444618276,8094.171763984336,0
5396.710572588943,6305.448910070969,1
-4496.710352913987,4798.505716966046,0
-21837.117978968963,-5622.304046837651,0
7775.48316547668,7002.190895414757,1
167432.19087296928,-8366.016123772266,1
2327.165642388023,-5786.163360561145,1
17850.33070144461,-6464.726015013286,1
-11142.354657648499,-5723.626775350937,1
-1240.8638429497466,-2391.7987225353963,0
-15988.935445555833,-5841.109440596522,0
-11074.501109326426,-1522.2066839980853,1
-15940.041461468632,-2229.6272926592105,0
167205.51447883283,-8124.301597930381,1
23011.086729903614,15179.434383947251,0
-11839.152931965054,-5595.917557512772,0
-16697.806715908846,15805.409720075117,0
-31159.502818243902,-5752.397768518862,0
-16493.358191120366,-2149.1368816295108,0
15406.151832463309,-5483.571443876496,1
-26281.111931040617,8634.304349896252,1
23013.0398396317,-1655.4258091444299,0
-6505.768971584978,14642.16379415295,1
-11380.90197698979,8490.654012879795,1
15669.907961315583,8060.170263696976,0
-1048.790427073116,-5954.0606112384185,1
-15207.57548082066,15575.681791162791,1
-16197.89074381226,15852.97044518979,0
22629.461576207173,-3853.3807947596692,1
-17821.98376304325,-5635.0969127937915,1
-4667.130898711564,-5343.014868367217,0
-15994.844813801825,-5644.44388419229,0
-1257.3525671000032,-2459.682117766375,0
4861.862154601629,-3496.0963089407633,0
4133.568788058474,15414.292017973703,0
5269.585678039318,-790.606480097978,1
-4663.64408182593,-5800.080853981881,1
-11609.270482242413,-5262.31443113779,0
-15989.707207462921,-5888.081216796943,1
-16372.156181726017,4981.268550589221,0
-17753.264424055862,-5627.052638586224,0
8874.698138470269,-6112.461518459784,0
22715.54000540167,-2821.5132173147267,0
-22445.646606587143,12296.078623001453,0
-14648.159823202603,8361.33844957844,0
-23583.596112918418,-5819.590461022408,0
23836.499625322103,-5843.375099052908,0
4278.662046894827,-4473.954765034785,0
-6027.807334677161,6485.739665888691,0
-27538.006401349987,-1365.0247473832937,0
-31129.929174059464,-3954.587397962799,0
-4488.696709604326,4598.23202649198,1
-17823.50228582924,-5604.144863888283,0
1548.7359266894123,8101.865731527362,0
-5763.960203879246,-5925.735842722697,1
4831.604934482891,-6281.322755149417,0
15644.459548358456,5842.629534612381,0
-15990.545399518422,-5939.0481351912085,1
17905.78913966027,15024.950962122375,0
-11147.86087098595,-5683.062922801459,1
-31051.292774600064,1694.2930639570914,0
-4663.390308488317,-5456.522728708236,1
-17826.957596571905,-5510.084367995544,0
-1235.8556115577571,-2508.2869203691016,0
-31159.502713429527,-5752.398134016289,0
-16542.371445738238,-5955.934828409725,0
-14825.536252630067,-2421.5250578423247,0
-26467.368095505073,-3781.3857715842405,1
15675.326650531164,7907.988065681789,1
1620.2546858638268,-5772.951846234098,0
-17820.53285387805,-5680.139412986142,0
21082.919944373094,-4813.364501137129,0
-4607.056360049612,-2597.0089179720176,1
20030.71870178625,-4792.3677561199565,1
-31164.718049075513,-5210.194084418873,0
-15986.764028387994,-5709.2023521699075,1
-31159.502917936046,-5752.397419213841,0
-10918.296548571716,8202.779023415571,1
364038.7009537214,-1237.6308993752416,0
-10919.835700963773,8506.053059784434,0
4830.865405489457,-6326.293771323238,0
-17709.48194829008,-5677.9618316182605,0
-8528.663948001054,-4108.312426159226,0
-17835.653180686128,-5685.0256973075775,0
10246.363507023847,-2721.0674064461255,0
9886.710363935592,8201.554651985927,0
15519.40661989353,6264.052647535637,1
-6479.435167755754,8217.455120654615,1
-14795.615218605768,15569.92980167667,0
-14678.997319907367,6628.166542941384,1
5296.262427472941,1082.505963545972,0
-31159.502849101016,-5752.397682144077,0
-1238.7425213613474,-2437.3957750714335,0
-24295.1351806591,-5698.925533656535,0
-3394.20167055809,-2475.4114127642592,1
-28521.954177781125,-5679.673834952056,0
15668.553680666646,8102.245885763971,0
-16546.2861647981,-5823.915079880052,1
363909.3275548565,-9822.617341854177,1
-15986.765565335334,-5709.196506714162,0
-17829.348300917383,-5448.569290548409,0
882.3200644628577,8280.819526021645,0
-23067.77653020584,-5597.252943433809,0
9307.861632897471,8190.040736127555,0
-17929.221778815587,15619.290571049143,1
15671.287559499087,8019.947347734688,1
6504.438535127197,15217.81870338115,0
-11107.58090037095,-3074.064992487556,1
15675.484690378966,7921.09568551041,1
-27344.69247058863,15828.8394669573,0
-31110.771009856948,-2095.1774774638475,0
-13878.842141991845,565.1868839085083,0
15666.437035143832,8120.981671610171,0
22295.948664590444,7763.807547005423,1
-5084.514757419692,8358.450968363879,0
-966.8841521658829,-2371.9703189621628,0
-31106.868261017073,-1994.3101176734406,0
16418.323009804582,-6514.217845127727,1
-15986.748471459006,-5708.199652121499,1
5253.931760299341,-2373.7814909007925,1
2322.529856103993,-6067.9768513655945,1
-15968.646174970152,-4048.441688977854,0
15677.323367238505,7868.107574330462,1
15669.219170912578,8078.144564369463,0
-25624.072259456527,-5335.763556073594,0
-4492.493752272921,4367.383604712476,1
-24228.68632903869,-5661.0565603226605,0
-31165.537992630347,-5601.89128224246,0
-14651.68058237644,-6018.971558110355,1
-14592.56788862505,-2425.3435967238797,0
-17830.51974320712,-5418.663220464031,0
-4666.228908095667,-5338.7895931543535,0
15674.216501357796,7952.269955306542,1
-4656.471757553158,-5601.021099466409,1
-5961.049591426656,8199.124989172951,1
-11109.586658336952,-3195.9834627723876,1
-8313.119983042687,8251.507877191068,0
15677.731951686852,7865.291056532395,0
-10161.689781195462,8540.554322911965,0
-31159.502681493843,-5752.398218499799,1
22894.50511038852,7937.173589464752,0
429.0043132407882,-3653.749368201596,0
364870.3274931442,7740.754421659624,1
-31100.404873679818,-2159.7750362667475,0
-22721.361435857638,-5674.025752742584,0
-31159.50281971836,-5752.397741473296,0
12665.337181803958,-5935.922810552176,0
15675.81578955266,7907.459713708159,1
-17824.050920274443,-5579.8875783649755,0
-31113.588544677437,-2961.2458951774447,0
-17823.209844994333,-5615.175051907937,1
-4660.751797514288,-5479.824655391146,0
-15996.101739619386,-5879.455037140125,0
-13446.0967070046,-5445.957540336575,0
23902.59531712017,-5707.250588337201,0
168016.84680086546,-2971.318645917524,1
-18228.968887899537,8641.220324936501,0
15670.038851803874,8047.816062898521,0
1138.6652512557334,-2655.1967907350104,0
363648.1261239476,-2092.2341482903557,1
-10921.50921610516,8544.392049711534,0
-1976.0902702290027,-4418.853803510733,0
5423.294119064666,8045.708329605472,0
-15989.971178910568,-5904.067483128915,0
-22548.544860758506,-2094.9968456327133,0
1131.7164908733346,-2480.301986827491,0
-28519.866404201275,-5552.75794057964,0
-17776.705406794168,-2108.65974546685,0
-31155.127262206683,-5486.584735610432,0
21112.846974748594,-5989.787174616871,0
-15986.666965741833,-5703.200359805749,0
28590.834500644112,-4909.597766646381,0
-18685.608719333548,3320.515311189094,0
-4656.938065241112,-5580.792198451204,1
-27641.92101075898,-2123.450129637822,0
7211.3879439487555,-5241.374720408297,1
-28532.821272426085,-5396.416877740145,0
-17829.248083570266,-5452.886750865383,0
-10926.808243640855,7550.547767422241,1
102656.2951152633,13637.873159004263,0
-15995.189917675436,-5665.430468371993,0
9110.832121983904,-4470.5339401618985,1
-22548.914606637158,-2083.1759014251293,0
-14483.580730989055,-2252.629521520099,0
-17829.77399460007,-5440.104748869176,0
-15990.020599364065,-5907.065138347297,0
-15997.061635221762,-5443.881365451087,0
24873.284907987083,7702.575612197154,1
-21737.570127225434,8454.53152988816,1
-31160.999596924044,-5715.159819997143,0
-4542.1830240241425,1373.9567551855823,1
9526.464742091579,-5537.594657444166,0
-31164.841904260473,-5452.014479234384,0
22715.22822738207,-2817.5843380385945,0
-5992.952206317823,8421.460069834113,0
-16493.862552670693,-2131.645869850837,0
13117.805784449702,1446.1050763245075,1
-11864.988385341494,-4540.238129115547,0
-22251.89486674734,15874.883538356702,0
-11845.38019837039,8557.052033060803,0
-29403.055215277964,15395.556151073226,0
-11107.27371254211,-3591.038644333638,1
-11090.953601069217,-2449.601226555284,1
-27908.601299080725,1389.4983289607537,0
-6495.79161881474,7223.112087546876,1
