22706.911994370643,-3469.51797762522,1
-16753.32944693807,15815.366777907424,0
-31108.317690995515,-1956.4967149627637,0
-10907.879285437231,37296.56893528975,0
1546.1517241654867,8158.280610943817,1
15672.190803463092,8001.9068481398845,0
-30954.519622792835,7181.560586311441,1
-31159.500316716792,-5752.406243018235,1
-17213.469137137403,5166.55931708095,1
23475.89509336813,-6250.418367483967,0
-14650.905973265204,-5972.010640967495,1
18353.83248433627,-5649.809641884339,1
23010.285580327545,15194.742841170115,0
-1294.0724603883373,-5706.231729035198,0
-10913.921206017469,8353.128723122072,1
-10916.504504061744,8415.163531873437,0
-17826.335381461904,-5526.348322589827,0
-31100.419749298617,-2160.7798683892483,1
-17099.761127100595,-5562.563120491666,0
12257.775497021848,-6292.6801343010675,0
-6225.5350098530325,-5660.007002192265,0
-17769.39111543935,-2292.3218858362898,0
-11117.442471622762,-2260.8108564861764,0
-9104.914660707991,1296.3188659187717,0
32361.86748165227,479.40088336371207,1
-4658.959143680265,-5534.2095394201915,0
-17212.63142881817,5217.528380156798,1
23473.738387370307,-6142.468206104718,0
-4660.470519720839,-5494.992518888596,0
22989.40273755732,-4069.916471831019,0
-4966.060188188834,15549.556810559252,1
29615.231087266915,-5932.092173327503,0
-17824.26177140311,-5584.155257256508,1
31560.833653702764,-2931.93813717588,0
-10233.935654821307,-5757.141517430652,0
24361.432606611746,7631.960252260425,1
15668.199803343792,8111.063339962463,1
-1378.5739198011786,-6035.357731806454,0
-17820.51622109115,-5679.140745204454,0
1081.182851446709,-5872.235816361761,0
-10253.293248560356,-2597.5131299778236,0
16654.63269298791,7851.275933559128,1
-11914.513267247594,4912.865904165933,1
-24805.087542102094,-5839.554661000863,0
17385.731277102474,820.84319321358,0
-15986.666713122057,-5703.201242171794,0
-24057.370515683244,4714.732577910956,0
-27417.957917925305,3144.5300911018116,1
-10693.878222633455,-5539.458859843779,0
-10915.724507940922,8402.326918937784,1
-22680.765980543976,-2339.5875981747004,1
22356.98830935585,7900.341060685445,1
-31159.502732145153,-5752.398086078093,1
-4621.104643286955,-2646.766334479703,0
-17820.78814193955,-5662.676855630531,1
-4587.546223640567,8433.418198882373,0
-15996.75116228932,-5450.810220983337,0
-15993.393949744814,-5549.301600466022,0
-4659.947536165279,-5515.18749821276,1
-17731.54819447667,-4306.9277841944495,0
13945.21005331584,-5885.236865929598,1
166140.49968361956,-2168.896587426224,1
1132.597834552788,-2490.553027382643,0
-4664.56599891261,-5391.4930976364685,1
12910.504776284246,-5865.4191882599935,1
18269.733100335918,8480.608585947288,0
-30923.06273909754,8632.685579260236,0
167432.59694643627,-8368.609243080462,1
-31159.50291790677,-5752.397419403459,0
-8448.343043116227,91.92117335076055,1
17594.71336579496,-2815.7872705999016,1
-18283.29407573559,-2661.9147210607084,1
349.9991888515264,-2434.122859037946,0
167425.6023662363,-8826.642431954875,1
-17821.683221713032,-5639.10397144244,0
-24217.355777787714,-5356.8229892779445,0
-10922.069694273086,8353.970938998064,1
-14853.66290978604,-3415.4945838521,0
-3245.780072138512,80156.22684109183,0
3328.0112334266223,-2718.065912309075,0
-4588.976411182871,15651.775041263443,0
-20633.265509531953,80663.31669725137,0
-31159.50300608416,-5752.39713757958,0
-31159.502784320775,-5752.397909743249,0
22683.001319531013,-4843.251053181308,0
-4663.641804195204,-5420.222239779366,0
-15633.026865837255,80573.403272434,0
-27841.02649452403,-5753.5525075714495,1
2421.352412868495,-686.8216833857424,1
-10651.602826287788,1348.1763930746893,0
-16343.671182664419,37412.94134879411,0
-30221.180690625817,5020.99295361517,0
-8530.046847794982,-4927.190395118667,1
5217.864355166801,-4566.329268087439,1
17131.744531025462,-5947.134666389401,1
15667.613482896862,8121.521093835686,0
-31165.420703964628,-5437.171124032425,0
-4666.203541984276,-5348.137273338434,0
-11089.442846268199,-2486.2769278396736,1
-31159.502713429527,-5752.398134016289,0
8996.902117031801,-6114.684935545383,0
-21227.88387059935,-5284.2025711873985,1
-11487.71625626479,8310.022403557086,1
-4667.526088966035,-5317.059452730636,0
-1291.4164491542717,15499.914231556182,0
-16544.22407836251,-5877.585708827422,1
-23085.126158458068,-5035.52580250048,0
15786.919627625814,15262.859088713067,0
-24146.022221378797,-5333.15267182615,0
-10912.265263426025,8300.873033535807,1
11570.515918899933,8054.774372262963,1
27618.36945214763,-6406.262688958514,1
-14687.334032936293,5979.915102596458,0
-17827.732133440546,-5486.731983664863,0
-22540.48697287368,-2295.0754458021893,0
-17328.41076688211,-2312.2063785303185,1
-11123.1135946785,-4331.354016946189,1
5207.458517766806,15424.178643459476,0
-11502.62600370264,-5478.356757651109,1
-31159.5029537163,-5752.397320138352,0
-17825.37787533836,-5562.622266701446,0
-4665.1196115294215,-5384.713763711787,0
-18789.258440235506,923.0206428464534,1
-19169.283546927316,-2162.5408216196447,0
-19995.13209282796,10130.46751959914,1
-3463.881700367708,-2415.170535062654,0
-31165.800523050715,-5191.319653908464,0
-15942.591614459974,-2149.066580935289,0
15499.572186725249,-2663.448451516914,1
-22550.065029008365,-2058.2805033163763,0
-17822.261066506995,-5625.755839649854,0
-23933.35587887108,15720.698482369937,0
-1296.9753164678964,8281.835248996236,0
-15999.000979904205,-5495.731243996196,0
166859.24157786177,-8529.474981286348,0
-17820.95703296397,-5669.69722573313,1
-2060.511912779488,-5928.453255109406,0
363718.6688547721,2178.2321743929565,1
-8544.890957900343,-5008.603593300991,0
3743.143072852299,873.7189944610662,0
21475.46801686053,14976.43938518292,0
15467.164023226267,-4640.345220725146,1
-8400.56989516038,2995.9935033639044,1
16418.96414208407,-6475.243797569572,1
-27379.84340239864,-5489.1441279637165,0
22667.076381265495,-5837.60852246019,0
-31159.59776459832,-5751.345932151646,1
-15990.052503441926,-5909.067067903008,1
167428.31237701097,-8262.85526241496,1
-14652.100131020092,-5940.068718905867,1
-27322.126796301996,-2023.5250863535432,1
23924.466062334657,-503.2974801318001,0
-17718.517704651204,-5456.267636545563,0
-4584.847411197213,8366.423530376094,0
-7577.667181368981,8361.316073692999,0
-8533.954517290436,-5165.104227429178,1
-17822.080011196012,-5629.438769966592,0
15667.416568381315,8118.317355708935,0
166540.12317591824,-6347.110141037905,0
-24801.339528148896,-5611.70521626876,0
-11040.115362439756,683.4820969624486,1
-17831.307044726156,-5416.22725234507,0
-15531.52460631811,-2266.96958660262,0
-15989.148282935383,-5854.103704024565,1
-15993.624115070284,-5563.2922765273315,0
-11142.999565789036,-5648.607895238201,1
1592.5510950679263,-5648.211036414691,1
-11028.029279789005,1327.6997736177325,1
-23188.72060638608,-2028.329617154826,0
-11144.363222548162,-5334.083549322042,1
-22548.677841321743,-2094.3256725982233,0
-17709.432650560604,-5674.963881699739,0
6565.677042279335,822.4588470337285,0
1760.2023119382861,-6026.2763840151065,0
-10937.796270753723,8478.653521004895,0
-10642.793025397172,1115.4798066348412,0
166291.416933575,-761.217488685239,1
-15991.18675277524,-5978.021563266637,1
27296.04181914552,-6110.729275070551,0
1102.2491315066109,-4287.007470108599,0
-8312.939225544294,8262.500849581374,1
-17828.225748163255,-5507.895211074072,0
15496.027660727741,-2750.7535161611113,1
1657.0354423999656,-1664.8686718676172,1
232268.82292243378,4053.259898937574,1
-15993.989871235804,-5592.478752855554,0
-16413.2072835886,80577.79665745518,0
4250.721055621188,-5898.322054713513,0
-4663.526777837718,-5413.407819276535,0
-31159.502885273814,-5752.397556485097,0
-26318.03238826301,-5152.378711700598,1
5626.37473750482,15438.840968769904,0
15667.83651384822,8108.560623636218,0
20473.25372005124,7903.571300560212,0
-22546.917001839724,-2134.9642167952607,0
-15986.76471185851,-5709.199344472042,1
2533.3930117655764,6043.37136898012,1
-31162.96588499079,-5666.934512848397,0
33267.4821983942,-6468.113562665442,0
-23093.979534819795,-5653.833642284938,0
-6689.6223542959615,3465.560903714093,1
18532.32786612096,7817.5020233447285,1
-10569.992447740307,1103.3161513307505,0
1076.3467683243514,-2667.100174213135,0
-15988.031415735783,-5786.145399204358,0
4113.698219765981,15253.003989587467,1
-31110.51784763243,-1902.2423790223338,0
-17828.687022826405,-5464.91963364108,0
-15986.830116958072,-5713.19786651331,1
-27330.159823719314,8644.241847341653,1
15668.390446029976,8091.857616130168,0
-11031.886454866864,1347.2670383686495,0
8927.599038896537,-2770.9001323515085,1
-31106.86237753527,-2001.817323110015,0
-14988.60423804108,15572.088767159026,1
-24405.65571055048,-2256.4064809959627,1
-10218.950649989521,-5949.674236379023,0
166913.43558159616,-5224.404419640389,0
7763.664867537187,6283.661573089524,1
1080.7861041922465,-5857.256004593098,0
23278.90328294455,2767.6559391405976,1
-23694.040224810924,-5341.799663062497,0
-15988.786612495624,-5832.118400280514,1
-1890.3650210362005,-2411.6047032107786,0
101612.3293250523,-497.39951632271027,0
30343.26454154413,14827.23634577107,1
1280.3683198342592,6665.46857668167,1
-17823.893635772376,-5588.163111167208,0
-1209.769571906779,-142.09600923400217,1
6276.802938097248,80066.16159595783,1
-22616.914016513914,-5067.619706508074,0
-31159.50293638078,-5752.397377879456,0
-17826.296283389183,-5527.645718136479,0
-15261.721469067872,-5279.257310988408,1
2328.488407508116,-5840.783361826129,1
22947.49973344021,-6617.230307487277,0
1970.4892780714924,15509.07867960019,0
-24754.093714835355,-2739.6068409710783,0
-1699.9702109611849,8146.116318142283,0
-14657.79778470767,-5465.437208744683,0
363992.60114677285,-4759.944687184322,1
998.6836514883727,15511.368877110428,1
-10232.047729444701,-5810.921268042897,0
1548.6092058649042,8100.887845974801,1
-4429.876673778514,8194.212606151008,1
188.4566870559372,8304.416500549023,0
-17820.631187848634,-5686.136613947838,1
26230.07464380389,7911.421305304996,0
-31159.502918924827,-5752.397438732381,0
-17749.00624177154,-5368.225897449332,0
-30929.169311065667,8786.700340551137,0
-17831.66787842375,-5390.898034585693,0
-15987.949119326451,-5781.1490799032135,0
-11440.01067066757,-2478.0223151923415,1
5416.12845632515,8233.18825462057,0
-11602.227228930338,-5448.484375829636,1
-14538.104247807189,8639.712462444444,0
-31159.50206382543,-5752.40065124741,1
20920.867514317353,-2957.0485621325165,1
-15986.617764069499,-5700.201939203974,0
-22178.8904302443,-5362.822273702578,1
-8530.321872662871,-4916.419815905799,1
-10221.136763490955,-6082.587164490468,0
-27837.711594540702,-4994.407966118229,0
-27335.358552937723,8771.276066383323,1
5578.831303635585,-5515.734905457833,0
-10471.214757693197,8299.14923142257,1
-11001.321781419907,3080.401846308625,1
15821.08233114679,-3872.20954065152,1
-12070.887460018046,-4138.390095352019,0
-14655.289372953539,-5859.304548699918,0
862.5573405283271,7282.799856404753,0
-31159.502919972158,-5752.397457871683,0
6277.668150176435,80041.67280852557,0
24644.16212285005,-5592.249045445222,0
-14651.007179824708,-5977.99638326142,1
-21869.69003691537,422.8470389477459,1
-8524.486705185702,-4213.955383306128,0
2138.751056552546,1657.2588336217405,0
-2449.040308749529,-2392.2042697242605,0
-17919.389094407998,-5792.491785900574,1
5058.867605193923,5939.741760273893,1
-24801.38887867848,-5614.703114391925,0
-28520.556866667695,-5594.7300540613915,0
-4665.324208182497,-5382.536822542231,0
-15987.372914421092,-5746.17500349225,1
-17830.53731369395,-5455.04677176783,0
-1945.8422932336434,-4111.795405301273,1
-24438.976779430854,-5592.008251473207,0
4912.219018864416,-2564.057781792583,0
-666.7174032473649,-2401.188398471031,0
15668.480365586005,8085.618753242727,0
-4660.289461382531,-5790.523330840951,1
15666.640145482008,8135.652786203599,0
-4586.583247766025,8409.097536523153,0
-4744.688994966725,-1556.1932244489071,1
-20029.959689322586,-2344.2212413495413,0
-12096.258455927864,-5976.394933830807,1
-4646.796118252061,4551.535589013947,1
16418.586835010392,-6498.230834279137,1
-17829.667662078686,-5447.3536300847545,0
-31109.645242735056,-1923.619622993517,0
2247.0589301294926,8297.551585026833,0
-26470.840469804785,-5262.257618841694,0
1025.2657855402765,13914.166132563108,1
-8352.437730955236,5922.06069727392,1
1703.2260695690825,1685.2857627134358,0
1547.455441754705,8124.593617796838,0
22949.636017720066,-6310.612250554621,0
21326.678469476625,1218.36062217571,1
16418.20179754975,-6522.25062230202,1
-18229.303029914903,-2320.1195871397604,1
-31100.94310246214,-2140.4019469422133,0
-1915.791121398213,8328.756395270704,0
-14642.002605503698,-5423.121210953753,0
33265.57325122978,-6757.357102918157,1
15675.114737453381,7927.058848443469,1
22711.54548638536,-2917.398565141422,1
-21238.704023298404,6516.90627430031,0
23939.171999831393,-3483.7221583527335,0
-11080.546859133756,-1816.9978920862063,1
-10915.477201351585,8392.515056132448,1
-950.0576753947526,-5716.563113847493,0
-15987.175685819955,-5734.1828099693585,1
-4617.308262365508,-2344.527536106067,0
-16543.645403647493,-5883.666298983705,0
8599.566036981383,-5706.033584025735,1
-13473.801382419919,-3117.416337040908,0
-16090.246860228015,-3062.5417991075424,1
-10951.519646990866,-5810.9284349679265,0
-30964.20623777771,6208.676593473836,0
16375.865574578382,-5674.735906448363,1
-17825.53944247499,-5542.423197944909,0
1546.217566251691,8162.277621395895,1
20004.647591982655,-6256.080002743833,0
-17827.09064658029,-5521.156985866969,0
15477.786423964772,-4289.669801642994,1
-23091.94632679707,-5279.400361264037,0
6506.761003451049,-2759.1750029615177,1
-4659.723246305708,-5514.430873530157,1
-15998.2335350282,-5540.712261968705,0
32832.28292142677,-3000.7822004012687,0
-31167.641756506753,-5549.075478874752,0
-31158.532742811116,-5693.437408160999,0
-15987.092560190218,-5729.190083360996,0
-31159.502815813274,-5752.397773502921,0
15667.425768012114,8122.642841780234,0
23524.6334861621,-2828.419142680863,0
-17822.80120254655,-5818.049039854171,1
-11499.365984001513,-5280.536153805254,1
1315.5646738837997,8151.558307210558,1
-31159.500222851337,-5752.406653227477,1
-1294.0237501667568,8244.139697723092,0
-15987.324525226139,-5743.173900066466,0
1908.2323371718828,-5902.3459526859715,1
-10913.662027266953,8357.495664329157,1
16572.715602244323,-3586.323688207843,0
-29256.779860392606,15798.954104266593,0
-4657.1926426311,-5573.539151969535,0
-14631.536284688736,-3993.240505442217,0
1134.5698653385375,-2547.3035381546993,0
23159.20567047983,7977.292959905441,0
-13720.346463560865,-5566.1588497335515,1
-17202.380274994095,-2145.70249749405,0
-1268.2920813948353,2955.0703997287937,1
15511.856896406447,-1350.9316880080976,1
-23609.141973842045,80481.98932986698,0
-15994.204069164161,-5605.468130668769,0
15668.191126321373,8102.395648878507,1
-15987.735349068029,-5768.157907630604,0
32360.2125477144,378.44547856949197,1
30802.94093164826,-6714.994381240342,0
11442.868343653163,-5910.818430468403,0
-4659.58333465746,-5540.090242272333,0
15677.749436521548,7866.286711447042,1
-15987.094011324702,-5729.184459042435,1
-17820.499785316388,-5678.141394129017,0
-17828.130541768376,-5478.497897413651,0
-15986.765533461054,-5709.196623126061,0
-23081.9874457907,-5106.447932720033,0
-31159.239293033475,-5736.409997075374,0
-15995.211079360899,-5684.623161625871,1
-4494.201228316417,4747.004660873149,0
-10409.064268879285,-4957.166925529239,1
-14602.285425145104,-2186.0451320408024,0
-17823.986857171647,-5583.180595430776,0
-8507.172646982042,-2891.5054945911315,0
-15991.532764227168,-5999.0050589848015,0
-10224.210367713944,-5996.293830643624,0
-15688.767147786763,8596.15257660595,0
-22548.878867075386,-2085.6628796406544,0
-4586.390846408714,8390.402390194455,0
-17825.22084922363,-5553.150953949,0
1956.961549573835,-2486.7095224340364,0
-10221.169688141417,-6084.58574417203,0
-31159.502681708665,-5752.398273937937,0
-16061.16219391446,8610.353352646209,0
-15987.554604792278,-5757.164873253711,0
-17829.49086145807,-5446.281740706485,0
-8520.13186900879,-4333.177869790588,1
-28519.060937717622,-5503.790172790182,0
-23251.19243274198,-2050.7194793047906,0
-17833.58977733645,-5681.806570768152,0
-4489.869863037529,4549.279482900021,1
-23079.797545956095,-5592.953680995003,1
-17829.17288642087,-5465.305920949472,0
2329.725113333162,-6189.898647839993,1
172038.4225526069,-8634.976811101862,0
-15989.259120744076,-5227.172191739481,0
-18458.986357378013,-5505.077318223897,0
-20554.789778233873,-2329.6211257215778,0
-15691.003359122515,8654.575357486803,1
170011.06664438435,-8551.433320690321,0
-4665.429633578136,-5370.202467843564,0
10015.580407463493,-2703.4847310991145,0
22670.525646121052,-5503.638296353642,0
-15986.764867693868,-5709.198825320037,1
10470.470729720453,167.19397270249263,1
166864.48352593844,12587.539046386586,1
-14650.859896466929,-5969.000386419897,1
-21237.332947164203,-5708.208387131839,0
12189.5088404005,-5722.306738956493,0
15581.204345476088,1997.1677389901927,1
364009.46751817386,-3734.6232630561235,1
-4621.698323629581,5836.497104331667,1
-30923.043963354692,8622.085519722152,1
16418.881226278383,-6480.237737653424,1
-14879.899675866542,-5726.338610549192,0
-11181.95529457266,1365.658255215693,0
5269.335553595484,-805.5568679506725,1
-17396.374557634444,-5473.662909243512,0
-4589.150466597234,8472.523665340941,0
-31159.597595082356,-5751.346524868363,1
-852.0032152228732,8355.698421100822,0
-17820.783395926668,-5689.329205423288,1
22097.73200754701,8028.248653566287,0
-17827.908940003625,-5489.758697176431,0
-315.66268007894337,15409.14452603685,1
-12031.573357879075,-1898.16328860583,1
-4661.675734487491,-5456.618688028409,0
-30813.51534726188,16057.965776981215,0
-4584.726439311333,8352.702186253287,0
15675.27510388608,7937.147880102886,1
-16991.87798099523,1482.6414210894914,0
-8458.368819894262,15664.194340014945,1
-15987.157818901871,-5733.189381660931,0
31300.30882339492,-6676.39702668255,0
166868.6555853238,-7908.801098594007,0
-14622.286561670018,-4232.160012016018,1
-10913.942378652491,8359.605593344002,1
-31155.98875557333,-4650.044720553078,0
9084.137632095413,-5680.041449263225,0
1657.8408882373656,-1615.9000568379283,1
-31161.19679302375,-5713.82242643396,1
-15315.079489352836,-5416.103933185816,0
-4664.857683685881,-5381.75156717935,0
-15985.59969039453,-4887.803740868953,0
-4488.5642836884335,4606.223552665348,1
-10366.435875713723,-2439.215569769621,0
-17830.9704185627,-5415.370472191538,0
-22593.848735946936,-5192.873616084383,0
-17709.51481223036,-5679.960690128241,0
-14580.036429561738,80562.6149536652,0
-4656.824699243631,-5595.579316976813,1
11378.73020860789,-4016.5641163862165,1
-14651.369837415215,-5999.978595073287,0
-15987.126485856092,-5731.184404922891,1
5058.3101203555425,-5609.59285956277,1
5589.177739625578,-336.78849700525956,0
-17709.399601883004,-5672.965797829574,0
-11171.803845485989,-5551.193623277771,0
363719.32898947626,2156.8247323736387,0
-4497.519295967832,4826.879028003579,0
23360.61902429295,7748.45905215975,1
-14681.311882999484,6370.372358518535,1
-14650.24745221402,8393.674353881623,1
168488.44676081958,-8217.081101705178,0
13703.78283044907,-6470.970501170311,1
20354.30974211056,15036.21442713493,0
-17824.748876845566,-5583.579219409568,0
-10228.940804468311,-5489.406904813934,0
21342.812143441508,-6143.01824457157,0
-6671.671995327526,-3468.8119342143536,1
-10347.534115164632,-2860.029192871501,0
-15988.29438895214,-5802.1350007962,0
-5986.613643879777,8256.630075625071,1
-17732.156520558492,-4343.902980731069,0
12244.322225027752,-2893.19625983536,1
167941.1104830554,-7575.263765047061,1
22892.488866467982,7989.307584593006,0
-11235.627950624283,-2505.8856609002464,0
-1560.7486627850105,15575.476291242245,0
-17624.861921109794,-5140.204460298544,0
-14744.886811406399,-3959.2565363652498,0
-8541.234756984702,-5101.228104757801,0
-31151.59580921737,-5118.685001883045,1
-5964.600406462815,7983.267847229062,1
-14879.761503532927,-5693.648332703157,1
-7505.292360469903,-5455.64159120938,1
-11587.51004289198,-4507.249032066581,1
-26363.774786291284,-4044.700654859311,0
-14563.902457722257,-1598.190270094735,1
20346.68041964838,-2998.0058777602394,1
-17823.9986560709,-5593.120280491061,0
-16147.94241488965,-5394.318776778545,0
-31170.26863502683,-5483.609698393284,0
-31159.50081067117,-5752.404454633438,1
-11027.577759990245,1253.7549455954588,1
-14648.290376124447,8366.341517876817,1
-15981.999919946733,-5396.046906501816,0
-15987.438569510638,-5750.173203734122,1
-17828.367775962914,-5474.669981708276,0
-18104.66352728782,-2264.267262110488,1
-15883.330088155524,1440.1882973745278,0
-4656.357978783196,-5594.021444332873,0
-1790.4686601619223,15357.352490983554,0
-17820.49986914579,-5678.141100969476,0
1137.6948466551628,-2629.376919319221,0
-4494.597363333566,4752.273804667037,1
102656.41032796106,13644.868047968346,0
2244.904278461997,8346.074000020435,0
23002.67670020291,-2954.1600916168786,0
167428.30698956683,-8680.684598327043,0
-14829.67995097856,-2331.8793831887915,0
-10213.754000196843,4769.698087561914,0
-15989.066976833232,-5849.104078932838,0
-16548.321496637025,-5422.012865615704,0
-15985.868473255287,-5300.488671286749,0
15670.455436165063,8049.154390196584,0
-4583.5801933260345,8288.48295682428,0
-12101.077142913948,-5496.848547536084,0
14286.97355489388,-6032.625011355187,0
-31159.50156917478,-5752.402223336119,0
-14662.86806845433,-5716.734408694146,0
-17820.51612512643,-5679.141089644961,1
21949.311507299535,-3025.7859406409325,1
-17709.416260256512,-5673.964369010854,0
-17831.341131531637,-5433.606816099697,0
-31083.676927348726,-1070.6633400406324,1
15444.441320793598,-5762.449322275324,0
102500.0788942456,-4347.195834627899,0
23349.738737447267,7073.806112930818,1
1761.483870461745,-5948.325669086467,0
-14657.981333146394,8604.151126712151,0
-15425.9663429038,-2172.579152586159,0
-22497.13988788719,8486.980220404539,1
15668.162597450437,8103.302701482481,0
-30929.53792415267,-5491.195476030095,0
4130.583763568537,4274.737344159208,1
24727.555232205017,7738.315030872634,1
-31108.794126152377,-1944.5673242553596,0
-14515.391784063126,-5791.215901893507,0
-15987.570376695207,-5758.166417881706,1
15674.529871822975,7901.174772995771,1
-17826.728139838247,-5546.954006346354,0
-31162.461783510484,-5679.641099952401,0
-23399.455204593887,-4806.356024653415,0
-31148.493490930618,-4336.156774308693,0
22893.43880138745,7964.257015730837,0
-10994.352936385074,3625.4500059792235,1
-10915.673114193925,8407.46614636817,1
-22407.495315267777,-5219.36446090314,1
30798.548444120082,-6257.00908523233,0
-10921.538969540394,8539.911725658169,0
12668.965218561492,-2979.1239700608835,0
-31097.894983656275,-4864.755912693573,0
-4494.846996933448,4745.229683113933,0
-16652.879986734413,-1252.1154973069015,0
-15658.923876598423,-5356.711296797567,1
-16547.198611657223,-5455.285345351586,0
-17103.972529348393,-5459.710031111978,0
-17826.758899081095,-5549.014437195019,0
-10915.195672104575,8390.42839214818,1
-17832.589139319887,-5394.748037143867,0
16654.61558368623,7850.279111875398,1
2851.0340503714883,-6056.947146810862,1
-17827.697759385475,-5493.581091897003,0
-23089.492711650975,-5357.6764817018,0
-15967.987284932473,-4055.660104545128,0
5485.896310774433,-5280.242172506326,0
-3904.40232003097,-5387.677650786647,0
-30922.879442653415,8632.07857717312,1
22940.350022405164,-6087.775542345171,0
32781.55072741131,-5970.409926278913,0
2248.89768482539,8249.005830033964,0
102500.490310485,-4345.522541166903,0
-23239.430253118688,8509.879676583296,0
-8540.507278262077,-4668.369524331033,0
-31125.995554417917,-3958.6501118378983,0
-31159.50288425576,-5752.397537156176,0
-6514.565457537903,-5591.554568942874,0
-4663.088573756688,-5429.3731543573085,0
1101.3931696930786,-4222.066975323335,0
-17917.565365781982,-5681.561146312387,1
12666.189181599391,-5883.9460253676425,0
-8367.340183226033,3304.9960625889303,0
-22547.49342577423,-2130.463599319692,0
-31159.502374710868,-5752.399280134111,0
1308.4204340760075,8333.09929898944,0
-8532.090865526285,-4317.422585095487,0
8926.235175439631,-2770.4802474277667,1
-17828.767795471318,-5710.283479127805,0
-13912.790778719087,-4041.875361645668,0
166832.56262604843,11256.034100945324,0
-17929.151958078375,-5525.8119046767115,0
-4666.752061077403,-5335.80767042147,0
-17920.03465396827,-5831.449197175329,0
-6926.69274597878,-2555.9867207770626,0
-14559.842034973486,-1351.3536309320318,1
-14657.025582436374,-5471.418007345032,1
-31170.491702417272,-5228.986671113286,0
1816.4192433236683,8222.327442165733,0
-11842.651066201615,-5509.436441354682,0
18344.114057943083,-6259.21345046403,1
-4578.5127386891845,8197.293848891177,0
-11579.100869427097,15768.48236253494,0
-15996.4068896532,-5739.3795060165085,0
-311.5227344828661,37103.478083475966,0
-14247.927397522748,-5225.9541114237345,0
15640.318513081485,5622.887246500129,1
-11493.134661408652,-5794.947546877538,1
15675.189207874557,7929.343754615508,1
-17824.11266730773,-5588.401811683571,0
29630.19490997312,-5428.264577187841,1
-31159.600933556554,-5751.144073864935,1
-17830.429046348054,-5427.123229257809,0
-15990.677985622873,-5947.039288054469,0
25698.73857263539,-3098.721497017825,0
-30924.37438266433,8666.630857105401,1
18539.365845532353,7819.36187111981,1
-10422.56270345539,-5271.2413354106875,0
1675.9147720091573,8354.223684697716,0
24353.5786887633,7983.97194272819,0
-4666.085390526274,-5353.160113107346,0
-15990.759067139074,-5952.0396676431865,1
-15997.586442546673,-5504.771753752033,1
362386.5274686927,410.1639934641196,1
-23245.0377006151,8500.869271383344,0
-17828.07732540728,-5491.942264463509,0
-14602.931874677695,-2167.5542467257637,0
-15988.144373990617,-5793.1481818670845,1
-17828.71032280272,-5462.159241331783,0
-4662.977807696274,-5853.795119253178,0
-16541.818106872128,-5936.4759757772745,0
-8397.316080894407,3193.8670476968514,1
8338.695113690945,-2620.5852434063654,0
22745.18235611136,-5171.491594346331,0
-30922.912694461647,8630.081173529052,1
-8324.567302040785,8524.466489374021,0
-11618.190110606072,-4930.83039366023,0
-10914.8956797263,8365.31764672436,1
-15987.241584100071,-5738.179791011346,1
-26120.526348083138,-5528.159911572108,0
-15991.055422371759,-5970.026350368134,1
-17821.291397513767,-5672.079725297568,0
-3464.833498951042,-2401.6227204042098,0
-27806.642304647896,-5351.851465529636,0
4104.929150855901,15481.596163162734,0
-1237.3632557621881,-2476.5158887794128,0
-31159.85984163865,-5743.876311373234,0
-2814.6688760074094,-2365.888680297913,0
-15763.950832292227,8615.928082432516,0
-665.259543721098,-2440.894542728403,0
29724.97771501691,637.10933613612,0
-11376.36704697009,8375.022529531549,1
23642.344332911875,4384.9603597562,0
-31163.322524603944,-5246.343858905702,0
-31146.192336934273,-5733.623050462267,0
231066.00980823502,-9668.670953650602,1
1602.4580369186617,-4982.671868647412,1
-15986.65042699749,-5702.201370016163,0
23953.063881478043,461.5016884021967,1
-31159.502899854935,-5752.397506979238,0
-10916.309593164131,8404.146210344472,1
15478.880524645823,-3871.8983230246195,1
-4788.085776383994,-3859.6855006506107,0
-31159.50275260856,-5752.398008678855,0
167427.73943552686,-8681.834625662877,1
-17829.19365423032,-5461.705325146908,0
-4581.97757396654,8297.491865676826,0
-8552.760550786266,-5538.603873841319,0
-12700.250516209599,-2448.600620898,1
8864.622455092656,-5852.865703592651,0
-4581.836311333911,8262.831077197501,0
1628.7651597968677,-5985.742222377315,0
15668.823175561969,8089.245918733521,0
-10920.998712475426,8537.178243443934,0
18332.03380593767,-6285.2416072990445,0
-15991.515518565493,-5998.008481430404,1
15674.441060154164,7855.481318687394,1
18188.330832269265,-6278.215166222905,1
-14504.545218140476,80547.27902005693,0
-31159.50171722115,-5752.402064269197,1
-4665.811073555668,-5369.786267750558,0
-4490.58100428723,4640.729080305863,0
23904.6666259828,-5581.333921739703,0
1074.8008284382756,-5714.954287339985,0
-24804.462946458585,-5801.579497187397,0
-23540.37227631724,8764.608317113632,0
22947.236757751016,-6633.21989623165,0
-15994.127126394427,-5618.636056069152,1
-665.0337421868159,-2440.9093438719415,0
-22599.286857668783,-5869.717367009227,1
15668.448612510128,8095.333706682328,0
-17820.49956939734,-5678.142228349772,0
226.2546100525134,15324.55091377903,1
-18281.406309301346,-5612.49585403227,0
22714.591123311417,-2796.6753631420497,0
-15989.37858404774,-5868.0939248349405,1
-31169.12115107368,-5512.991230251933,0
24724.86840202295,7587.174448132399,1
-6982.141726808632,-2555.2103990448372,1
23854.664126905347,-4597.6370590664255,0
-26438.582331777277,-2031.5753219891515,1
