13542.579507170753,9072.225896617116,1
-19395.1049811448,2734.6982367544897,0
-33252.73134139248,-4678.0624723383435,0
-19916.71357462224,-4507.6650500579735,0
-33252.3767444568,-4685.302565724959,0
14328.290434501845,-5269.8408729306675,1
-10377.765277678918,-4609.423147440131,0
-2893.9907148906427,16707.97589991716,0
13333.2924319472,3666.7370541754585,1
28238.11523589985,-2361.818494179678,0
-29902.124636029916,-1324.9508649634301,0
-18079.48774124368,-4590.870190196043,1
-6725.100384489684,9550.917993933703,0
228986.86783722875,-7578.363226891439,1
20851.232476901,-4943.11536591951,0
-6757.049649575319,-4308.72499300224,0
-13192.260387949926,-1357.1695052879343,1
-18080.794863153817,-4688.8291966738725,1
-2758.9655469025292,-1504.4050869930443,1
3201.010164513479,2605.4589640102677,1
16097.335512158046,-5047.584929954083,1
21258.94537812026,-2464.4874653181,0
21805.12801232025,-4806.4286558976155,0
-33252.12527833117,-4688.99698668279,0
-26383.634044465387,6792.875558785247,0
-16579.453604993963,16872.9157561557,0
-13513.114512995251,9494.021396463668,1
-14146.830535604204,-1202.0207259937558,0
-12709.232652997725,6625.591955486665,1
21034.007134186297,-5410.028019527957,1
-20036.65645417544,11523.352271103993,0
21838.35314948773,-2316.458044349978,0
-33261.435209674295,-4516.35877622424,0
-18081.074898665705,-4709.8170488366095,1
165345.9323606584,-6689.5896240392085,1
-18636.159830785215,-4799.826837245797,1
8359.808880510049,1389.9654495080763,1
11383.15490087458,-4961.199365303977,1
-6757.654110812703,-4355.5465131176525,1
-29466.04160028351,9666.701667557523,1
-6616.530083797999,5802.5906786927635,1
1859.52529495389,9243.595288931188,1
-27867.222429777303,-4731.612487910176,1
-3968.8560937337465,4051.8470941131654,1
-330.6047243897441,-4873.798917902002,0
-8762.464535886305,-1466.6716100456583,1
-13053.07824721329,9414.82912341357,1
-19967.32516253742,16719.205834635526,0
-19921.622606525238,-4412.663413669238,0
-31284.30252049703,-4715.179990229936,0
3181.5998748581865,-4663.291013606306,0
12587.12863845427,-4991.8159081555605,1
28717.228677183182,-4864.886816493081,0
-24653.120706714493,-1034.4755340943245,0
-19918.748101740075,-4465.722527161543,0
-6759.054991333971,-4275.497246497354,0
-14712.076596611098,2346.889117991049,1
-3390.586498252539,-4140.674562515798,1
-18081.728808562624,-4758.807902176595,0
13538.927714895268,9151.898012449223,1
-10625.325734863996,-3798.6989328523973,1
-29394.15572419897,-2780.0909499508316,0
-13090.339199696815,6449.579921323958,1
-19152.12401097094,-1116.7515854551395,0
-16919.72872389961,-644.2435849614626,0
9658.9113597434,-4967.811773424744,1
-33256.49460327139,-4608.129650396392,0
-6752.987055109403,-4630.9905690503465,1
-18633.732860852837,-4830.372573578504,1
-463.1652677434919,-4832.182998759767,0
-19921.2524840887,-4420.993597639254,0
-10625.372821441355,-3800.2262615200616,1
-491.04943075620145,16462.17162003997,1
-19834.014914313873,-3665.8827244242843,0
-33252.125602221306,-4689.006498490485,0
-27867.58249298358,-4758.597341592389,1
-33253.67305431838,-4660.351995367821,0
-13052.191112888195,9467.618795416265,1
13532.461809840821,8627.372190467817,1
20612.30436028477,-1742.6837090787128,1
-17336.95288994424,-4744.806181641265,0
-30614.654995261575,-4596.098737308516,1
-4917.6011268590455,-1264.2535838304264,0
-18634.306417256434,-4873.41470297889,1
-26508.85817536481,-1162.338470791482,1
-20351.72071246238,-2673.0520470587567,1
-14769.905426235617,-4643.863971286475,1
-16196.31271469064,-4587.741536861682,1
16495.882694309712,16300.3387248737,1
-6613.899075325793,5758.259615807774,1
236.14418965712272,-4713.311622557005,1
13496.052041324576,5953.735011097471,1
-2174.4095141772946,-2049.204914287987,1
-398.38324820964067,587.7335241921904,1
18789.935661756248,-3424.9537906845558,1
-19913.562985500586,-4577.29629464207,1
-8219.150202915234,2208.1460113338053,0
-29939.4871267708,-4563.876156466629,0
-12390.06484831622,-4282.445648018576,1
17420.11714336319,-5053.463440807741,1
-13081.304402502104,7462.2846042828605,1
-19919.089454576682,6328.737850019762,1
-33252.12559735033,-4689.007430553647,0
14328.290083463122,-5269.855750878798,1
-6472.868928550059,16602.420522523174,1
30721.588615433382,-2390.7950381775177,0
-33257.16564239798,-4598.823395331481,1
-33249.45788344899,-4489.082212507514,1
24158.319098579374,-1861.657489763631,1
11947.821245434605,-3490.6078872391,1
-19913.536094775533,-4582.466439731663,1
-13785.150502694923,6314.2642879668965,1
-25080.83085824592,2399.6122563646104,0
-33252.125307646806,-4688.993098624772,1
78.24548438555453,-4853.45292778908,1
3097.994490180176,-5125.905126069871,1
99469.0364876964,-5116.177207195485,1
-24701.46358656467,-4574.911725927561,1
164614.31818455772,7136.581897009765,0
26464.908560713026,-2679.937235201824,0
-314.361283012138,9242.580353383033,1
-16742.90280934411,-4855.58147552618,1
8376.306340104875,-4558.816219607325,0
-6715.249096519048,9367.977424142122,1
-15087.112893415357,9433.032192829927,1
-3423.2859775323,16556.958181502483,1
-33252.75736848871,-4677.655798553579,0
17917.382315574872,-4622.385753795935,1
165345.34117517513,-6675.0183922613005,1
-28396.21706231698,-1084.914967694485,1
-27653.71347608074,-1172.2727004203111,1
-13515.631607792227,9551.3668831812,1
-6722.042910846402,9487.23015402605,0
-33162.685185397764,2629.26654096723,0
13538.649409510204,9104.19705935018,1
29993.299348275752,8406.464070906357,0
165341.845499458,-6609.92212137429,0
10111.972325710547,11514.986945533004,1
-819.6742621475122,9281.78163970966,1
-16742.822950872476,-4849.599483513659,0
-33255.06872765259,-4634.40345796409,0
-18079.581098443385,-4597.866798882717,1
19580.133113767122,-1587.6608688513234,0
-19918.74929346004,-4465.6952965073215,0
13538.85938753214,9144.325442093424,1
-33060.21715860883,9693.059090572668,1
3811.6011303139753,9212.667430488866,1
-3438.9033384130407,9971.908834605687,0
-16743.101587716566,-4556.638366272092,1
-19927.657014330398,-4536.71878599004,0
-33252.124948242876,-4688.922010677846,1
-13982.83181997334,9642.091199462708,0
-16197.630234409775,-4634.105847976005,1
-28465.667531938325,-2882.394406387615,1
-19915.90703547274,-4519.977638098491,0
-25909.07887706217,9800.415222800524,0
13541.951213673208,9081.827253710553,1
11268.799692383023,-1688.9994340750688,1
9193.147607636105,16338.421763376797,1
360367.36587128346,-9633.365171092111,1
29069.329992094008,8876.697156075268,1
14328.156950221515,-5279.841690923629,1
17450.97091918816,-2633.6238595636714,0
-33261.05691317049,-4522.894901282805,0
-4466.278977209433,-2057.3952268142207,0
-13235.989316156249,-4660.256947316116,1
8360.049052813705,1407.9619952268995,1
28790.84617990878,-5023.305913562643,1
-8272.591730724753,-1314.987321271282,0
20513.368998269158,-4190.648793576082,1
-16743.40666997222,-4839.053225772172,0
21277.0394950571,-1754.695890532461,0
-1626.2605444841588,-4831.64971301708,1
-33252.11176597106,-4687.984270405948,1
18306.93379665941,-4815.854338827747,1
-13513.998878286126,9516.551145985335,1
-6892.052519225667,-3701.968763009895,1
-16928.61185644981,-1309.9634348264794,1
13542.71276191741,9082.21669481944,1
-27867.222364913207,-4731.608492863135,1
-6615.414251658385,5741.073795590966,1
-33252.12559717294,-4689.007441951466,0
-18081.78188046614,-4762.798616508194,1
-15066.788097021545,-4262.37532066573,0
-19919.122865306606,-4459.232505667122,0
-25743.290537997746,-4431.97062956812,1
-6757.341892773421,-4308.644846676174,0
-33252.12551605201,-4689.0050950934,0
-23844.535395490282,16839.23225961231,1
164426.86036540236,-6597.533371989646,0
-33256.45847416885,-4608.936597619491,0
21386.587799435925,-4336.191637182158,1
-13049.909369355639,9465.63494306212,1
164840.41510164022,-3603.0164321034385,0
-13542.889049778061,-1352.9682378701593,1
13538.98635286582,9140.144636669314,0
-18633.813580907117,-4830.587977116408,0
-18079.874791881477,-4619.863466011923,0
-33252.12560226942,-4689.006809115879,0
-33252.12559980988,-4689.007119834763,0
-8099.404211108647,9136.869994013932,1
-19922.106766326073,-4406.952831956516,0
-13692.780549055067,4663.26497335408,1
-19924.098477359712,-4366.634282944858,0
14805.5192447683,9059.418936268426,1
-18059.627515553253,-3090.151844085655,1
-29693.164603453493,1224.3761526545711,0
31179.21654918013,-5236.049901073311,0
-4086.9398800352897,-1493.7602886123852,1
1887.9671908538514,-3501.561890085948,1
20612.431244113435,-1844.9536404588234,1
-29779.03318953543,-3955.384969469171,0
19212.25885761427,2428.0220442062346,1
-13051.786442372872,9491.012175148458,1
-3108.7840141627466,-4601.607549098435,0
-8703.179430064685,2790.6551796015615,1
-16977.2474452217,-4535.077217671437,0
-5498.97845841355,2586.5138498178358,1
-8293.457115013502,9362.653975501757,1
-19913.323120750778,-4566.488849839606,0
-18079.514410958516,-4592.869369777946,1
163418.78529679857,-3569.172741090533,1
-2407.716509438473,-1262.8935990080538,0
-10625.873001099497,-3783.118500392143,0
-6716.253543626493,-1328.229066599921,0
-18079.58136768572,-4597.876636191255,0
-10451.830266859031,9442.637104555753,1
-18082.021929285376,-4780.789197104851,1
21810.00976802621,-4440.578916678033,0
20896.868472907885,-2407.126819235704,0
-16957.512707448263,-3026.96175401202,0
-18079.581129498943,-4597.862588755458,1
-24682.903929149325,9586.62453360705,0
-33256.259201928384,-4613.4349762988295,0
-17489.90061741911,-4822.40837075589,0
-13710.5429209924,-4582.325998656312,0
15458.170361654185,-1742.2960183024597,1
-19920.236706475298,-4585.559534183724,1
228987.03227104514,-7583.367232910406,1
10572.831095756308,-4754.996068476234,0
-29697.99423797649,2540.6987076123946,0
-18081.715426135044,-4757.809598520224,0
-6623.141596278797,5250.795275270058,1
-3266.7207328617687,9427.023653201704,0
12574.722870409756,16284.410880053569,1
-20931.24110263234,9536.729418472421,1
17549.352512638736,9028.920553766116,1
-30612.45450108248,-4431.181387236827,0
14328.303621969753,-5268.850873100815,1
-33158.095395972814,2611.7448972600055,1
-4065.239227718413,-4579.600739682247,1
-16757.340952668317,-4570.6000598428745,0
-33251.37866298619,-4633.029928496603,0
25872.168180349865,8968.919941881577,1
13538.229262278726,9122.781103674646,1
-30394.70784090652,-954.4862725902476,0
-24896.332549342835,16927.78212019402,0
3141.861702732176,-4934.059425419111,0
3102.8405977013044,-4554.973309556833,0
-25269.014969654247,-4508.256173746225,0
-20844.12288042404,1600.440008582984,0
20566.56161589808,-5282.53044729718,1
-21874.868304465406,-4819.205942719111,1
-23375.33935163424,16917.42141660405,1
14519.58469098276,9066.213680930947,1
-3587.9266218471175,73113.81402954065,0
-13229.427499735672,-4168.488476914097,1
15416.576423743008,-4873.13919030116,1
13542.659198044255,9078.205090284628,0
-18092.16220386291,-4550.40152464301,0
-23843.590664489147,-1020.9313081385824,0
229696.2617216097,-7812.051640684838,0
100402.42237694837,-2857.902370365336,0
-18081.28863559977,-4725.818367218073,0
20701.70601735097,64.28635235021828,1
-19918.74190756421,-4495.72276458648,0
-8615.52191883873,9359.923026235156,1
-19913.41645402924,-4573.484125070962,1
-33263.70539585914,-4437.870627838808,0
12463.598732491439,-1711.8870116260687,1
-13050.083101059385,9425.333305704256,1
-16736.88472242499,-4285.852940570426,1
233109.6674192685,-8133.917888998699,0
-26510.80547970799,-1154.9154443591967,1
14327.691224644472,-5314.767169587872,1
17609.386918889915,9031.116175781071,0
30689.749074950196,-5121.295886568801,0
30695.697825124906,-5242.318091481517,0
17056.416206167178,-4173.976911145065,0
-23923.355715917423,-1169.9226431947523,1
-178.97094241211775,16466.007272134982,0
-19913.33641323171,-4567.488832245457,0
167567.60798405335,6649.208938602073,0
-12621.008536005447,8614.733989765084,1
26458.414274078976,-5190.258698667171,0
-18083.129258907327,-4863.766108897667,0
-16784.84119339782,9482.152273657162,1
-29882.712786693297,-1028.450104455825,0
-6715.5372611368075,-1567.2623778658321,1
-7148.470777212296,-4736.265445569755,1
-8790.090173054452,-3722.64233131446,1
-16738.036745658956,-4272.895763388971,1
-16598.928615942594,-4783.5214448306515,0
-16747.123002345303,-4694.871392884789,0
-6717.7263295618795,-1301.5516130842875,0
13851.88826948235,7168.915920095373,1
-16977.800674731734,-4520.656047645259,0
-775.0705090921862,-4823.038804531837,0
-1934.9305961593384,16545.903063499034,0
13360.249839503593,-3721.767271681214,1
-29465.492023119557,9651.054979042854,1
-19143.465837132615,-1284.4939810175501,1
-16455.72086309838,16666.516860931235,1
361688.7708351247,11794.349344585726,0
28875.964342140414,-1717.237921507235,0
22684.595199688956,-4852.084941925757,1
13510.567750541932,7116.543892607992,1
232.23046893724845,-4852.618919067749,1
-29262.887419873696,10442.352216251471,0
-19915.294560165006,-4542.881318285164,0
-33262.398610424796,-4504.355618765466,0
-18081.181676351072,-4717.817707751026,1
-17374.63839465481,-1309.0339873779687,1
-3474.464988994865,-4840.055035915528,0
-17423.398195971648,-4549.521358784097,1
-26244.85117752507,-2990.608547509302,1
21224.28779399593,8850.065016032282,1
-16627.489179510827,-4897.547650505945,0
14519.464965004272,9057.225778218773,1
-3167.310445755247,-4806.314189693531,1
20892.545641987264,-1591.3531797462183,0
-1626.073666959981,-4817.701557919572,1
-29955.833295536322,-4463.889271651066,1
-16628.52363938977,-4150.67409099372,0
13390.11870503444,-1901.773639458819,1
-18082.02187452727,-4780.786224770405,1
-16739.835163699452,-4625.695709551385,1
-33252.20517382944,-4689.089069601092,1
4756.465154871205,-1596.3771506764592,1
-33252.12556339249,-4689.006215203495,0
-18079.70111656898,-4606.862097900687,1
-23673.38567867574,11426.06848979543,0
170195.51040102585,-3802.806429178661,1
1388.0088970861036,-3191.956169666963,1
-6752.266564220309,-4424.253781142298,1
-18189.69570432581,5887.132600330654,1
-6614.338088669538,5758.4133700545335,1
23316.981228055403,7399.073674322037,0
-9709.383507836932,9377.480444571513,1
3121.52144032098,-3380.214001279506,1
-319.9530588702677,-5117.020173292064,0
30248.71608660725,2260.807534932725,0
-16754.829353991197,-4663.609811407032,0
-19918.403204982413,-4473.492170057222,0
-6753.6394803683725,-4751.507473160645,1
-19922.55611291455,-4398.126948116617,0
-13089.006027022791,6412.379237907747,1
-18079.58133531378,-4597.876020573456,0
-19305.82752908552,-1089.6911675084687,0
-27707.387704328466,7765.044485866863,1
21841.914425382998,-2049.5678871479463,0
20851.999133831177,-5109.650163109223,1
361599.6696198003,4460.632364941199,0
-26705.317891665803,9798.356350165071,0
-21874.14801573056,-4765.2554088690185,1
-33254.73728856126,-4640.742447155903,0
7856.48803514797,-2514.4064755721224,1
231565.2882915723,6194.413154084709,1
13539.238948968552,9134.480124254409,1
14127.182547281085,-5058.806310031753,1
-5611.989927049775,81450.85880380441,0
-27471.652939725842,9623.723733700066,1
-15585.959422417465,-4283.235754527237,0
30788.145960586797,1656.5255823403218,0
-13109.749004307623,5034.241853002367,1
-330.9370722197719,-4898.820100269533,0
-18087.343401240403,-4533.509256738085,0
-13662.697269374912,-1210.690784538383,1
-13051.584242831883,9407.162345830948,1
-25176.81162081689,-4793.394725992267,1
-3458.2043310526815,-4475.2756156740425,0
14328.170247598793,-5278.84359558239,1
-24500.23194956751,-4754.4134790418775,1
-18079.620962663437,-4600.858192928381,0
12032.786732410805,-4349.427420040663,1
-33252.2819017793,-4687.437387367003,1
3277.2833693605667,9424.909468905897,0
-13088.953827903013,6620.530614465937,1
14328.290645506055,-5269.829824924782,1
13454.08320224104,3310.3270383057325,1
98370.66607524968,8056.511082491521,0
-5501.671705681442,-1269.1641989985287,0
-13219.475635017585,-3004.8787147170497,1
-1354.3606185116912,2275.6171903510335,0
-5502.073556183389,-1260.4342337223534,0
10293.947597009736,-4969.260693334841,0
-18080.78153336289,-4687.8301049806405,1
13438.643567307641,2339.206377394522,0
3152.3893008757027,-457.2613896249368,1
-6751.581385036567,-4408.066635943504,0
-1303.7086235311333,1807.5506347698888,0
18761.652128980226,16293.314405832352,0
-33060.08378901805,9703.05366448935,1
-13237.326705572515,-4443.582615599631,1
-25174.42355371203,-4614.395478431654,1
-19922.885444482705,-4393.315012481338,0
-24783.04429882185,-1206.1154888483627,1
2830.6551934027343,-3844.812748439669,0
-8847.847417766083,1792.7709729360527,1
20857.38797488114,-4226.278135410892,0
22610.55670561839,5941.111020650454,1
-33248.21753520607,-4396.12911045391,0
-19916.53249412037,-4509.068390125941,1
-24652.825664731896,-1062.528926672886,0
-33252.12550825314,-4689.002861614578,0
14328.196747606104,-5276.855443801589,1
361598.0021734736,4489.777378565295,1
-13093.873702532248,6184.693387786649,1
-13052.224451955306,9492.437583669736,1
-18060.878221584266,-3067.175539897311,0
-48.29372520479925,-2545.3552876805416,0
-33252.12556871448,-4689.005881595485,0
-13048.055831017795,9432.302885927811,1
-16815.837417127852,16700.404911367197,0
-19010.42998034608,9708.6444662479,0
-23692.953652349857,9623.21356391583,0
-18079.647862315174,-4602.859107672387,1
-23874.32272245401,9549.919299585648,1
-16953.89224504506,-2323.9242809872126,0
9695.959346827838,-1920.3999075795564,1
-33252.12560905654,-4689.005605312158,0
-8496.409673459559,16562.650672327214,1
-33060.32368291818,9685.07315510042,1
-33262.238822741914,-4502.112065988297,0
14327.663306539424,-5316.834975362001,1
-3537.2527163949903,-1403.9411061522985,1
-13063.476604955395,8618.149308635653,1
21844.68874434265,-1841.6538417202273,0
13389.367484189772,-1565.690584283232,1
-6749.718062978334,-4457.624554950496,1
-19913.81238688049,-4560.021855970514,0
-28485.540366621834,-4751.372762474454,1
-33252.12559717294,-4689.007441951466,0
-22546.61028712543,16975.276611912086,0
-18642.006876909818,-4523.771980857328,0
-18089.940810867618,-4405.439313039258,0
-2196.1125444421236,-3299.7891464820214,1
-33258.164033989364,-4203.884496976943,0
-33248.17748592358,-4393.12936364141,0
-596.8418253763914,9445.928368647701,0
-26097.397721945108,-4290.638043770915,0
7468.886480340207,-1634.6750436194468,1
28714.21192036029,-4810.664622068383,0
-27476.657931652913,9714.209658014071,1
-18631.014923110946,-4577.892347457614,0
-10501.449641335776,5862.256493412178,0
-6857.476775427159,-1365.8539900783821,1
-24088.0748805048,-1222.742009205845,0
361896.3515765857,-2374.460345119132,1
-19151.68289613983,-1136.4240832476767,0
-6750.4101192916505,-4434.232914450567,1
-6755.549332899403,-4337.9751235712265,0
-16787.39740074306,2314.6975570766663,1
1345.8753313040597,16594.359103526385,0
-33259.228419561434,-4198.769884700604,0
-13052.59570693401,9517.090473520762,1
-3082.3418942177555,64345.99824089151,0
-24661.663225092318,-2385.8709571039176,0
-6624.287425845134,5938.33890243714,0
-964.7508093031221,-1478.3242425795415,0
-18079.59444570219,-4598.866882094818,1
-33257.166848612185,-4598.79507781312,1
-6723.978411521469,-2247.534050866637,1
3712.4284257175514,-3391.0638053309026,1
-19917.934765389808,-4482.09588477046,0
-30612.454493836372,-4431.182667832313,0
-16697.018768684957,16835.565749513564,0
13535.384408332518,9208.318509624218,1
9901.847933055033,-3995.2807855025762,1
14328.370317358569,-5263.849036695628,1
-19913.42978683496,-4574.48556658989,1
-19913.429793465453,-4574.4836992043165,1
-27471.999871346685,9597.73649183683,1
17918.91940299331,-4772.748631046672,1
-3266.8419645501504,9418.054650228463,0
13534.439094472207,9022.273569781964,1
10778.608854847616,1684.7393103121258,0
-16928.625189467082,-1310.9654523299612,0
-18633.732919287475,-4830.377553968378,1
13538.76963297883,9051.459300372395,1
25022.384966759666,-4873.468722422074,1
-19913.429614017015,-4574.4722741021615,1
28186.273383671694,-5187.8019567114625,0
3161.59344552769,346.8324625460618,1
-31818.235754440317,9683.53514627926,1
-29464.847474465052,-4003.807169204338,1
-33252.12560606396,-4689.0058657016425,0
-18079.514426306534,-4592.869855349,1
-13051.14899610833,9322.582100316076,1
21810.44992439979,-4407.59255369852,0
-18091.253986198684,-4482.432301388743,0
-6753.482761789069,-4376.6981973978345,1
-8126.400828329867,7471.409710964438,1
-8638.90329048012,7607.6629746250555,1
-18079.554691991358,-4595.877466404739,1
-13052.085091870675,9501.005965364797,1
167676.93387894094,-3665.3252470814705,0
-8620.209952189376,9243.248948585651,1
-25354.297900101647,-1030.1453325657033,0
-13075.188224487732,9708.768660924039,0
13405.707039210101,-202.0959602698346,1
27531.40418927519,-4911.29544642727,0
21513.514859524177,4218.376372790225,1
13542.68638646008,9080.227465431903,1
-19919.081537582028,-4782.583452396625,1
-16736.29575834791,-4306.274168024291,1
-19920.402037606313,-4436.257860670572,0
-18079.487981719467,-4590.882121776791,0
-13052.06143816137,9509.567754816155,1
-6613.9163431043635,5752.158240562242,1
13539.104744748718,9138.1587722931,1
-18081.821875569654,-4765.796385425252,1
-28446.97075952193,-981.6636570914246,0
-24959.812324416715,9595.3106270443,1
-315.1023156167095,9273.50649569768,1
-6898.499125254692,-4061.784722919972,1
-919.7465354715099,1868.926188866798,1
-13192.631386492601,-1381.2366053322198,1
-843.6314799934032,7352.029939313592,1
13541.77837134153,9055.797252927725,1
-19913.841304373083,-4574.95378665241,1
-10450.97016802259,9338.363139968702,1
-29472.266709159834,9791.989417811685,1
-13919.08300751297,-3763.39219283,1
21807.19542416107,-4651.49221545115,0
-17546.625499587553,-4005.0964807786117,1
-14744.855101137615,16819.279350948596,0
-4019.0664556357856,-3245.6245129198533,0
-19916.51091735534,-4517.42497846395,0
-6565.886807480315,9341.29645474577,1
-33204.33878653842,-922.9888631853481,0
-19913.78679733925,-4569.696734316303,1
-1880.2639786723835,4955.45581033125,0
-33252.12486042002,-4688.9178408724465,1
-29425.021628124086,-1012.497297075932,1
-20381.749026063844,-1253.324186406023,1
13506.710193054929,6703.566938651575,1
-33252.12558893966,-4689.008649104875,0
-27606.810870440186,-1089.4488661753744,1
-33263.45727956994,-4478.575940236399,0
-13048.056390612597,9423.89755078889,1
6776.078583762434,-4789.955036966517,0
-10641.330403205262,-4916.951157711294,1
-19917.13117913502,-4496.301028312618,0
-30614.34853512197,-4573.125200163717,0
-19918.86352026387,-4476.1228006851115,0
-25173.743549975803,-4563.470369922964,1
-8639.353209577186,8020.157764770846,1
-4678.112595975733,16723.19870827104,0
-19913.429801488386,-4574.481243110696,1
-19839.452284391708,-4559.394127414874,1
-18079.59439374991,-4598.862651096837,1
-18645.96361771149,-4635.50874541048,0
29856.229173233594,-2097.1122140065077,1
-25404.89232150047,7863.912013624424,0
-26093.762377900115,-4639.998941375692,1
14328.303576038466,-5268.852519366978,1
-3755.7903291691737,-2120.09690670217,1
13537.934342819648,9161.585137265123,1
-26843.28309448274,2044.7548057273482,1
13460.931263663022,3175.526397586372,0
-19187.441678946987,-4580.138549677753,1
-19915.278978767998,-4531.531249198972,0
10573.7114283415,-4689.023461419273,0
101945.37007480352,-2893.372153291014,0
-19918.902754581653,-4472.639741783136,1
-1393.9881488403998,-4812.8065112552595,0
20613.13815691654,-1791.974288408112,1
-33258.20509003368,-4204.264367987534,0
-1603.5357438680508,9337.412903521086,1
-5853.822210823648,-1358.6741471601176,1
-225.8528488031381,16607.79165988522,1
10001.796954396847,-5154.7777320618325,1
-13345.36719512689,-4637.377613166364,1
10173.0636085505,-5259.5764671932675,0
-5608.603876807091,-4612.0365325848015,0
-26350.875059478465,-4369.493417764062,0
-33252.12559672192,-4689.006843496313,0
-33257.16564239798,-4598.823395331481,1
-19010.585672289315,9711.543715729114,0
-33012.14707612283,-4692.193516326868,0
-19918.26691051757,-4484.984733730892,1
-13236.082564159453,-4667.2485941932255,1
-16757.16772261526,-4557.613389570447,0
-1626.087329864703,-4818.718008546603,1
-16972.640865653862,-4609.602324799574,0
229003.05612620525,-6384.27488487164,1
6834.774579011458,-1018.5888169382454,1
-17366.452269886293,16692.612913207224,1
-16973.571290936045,-4215.496561398322,1
9450.881182250538,277.71364621250956,0
-8313.729459300817,-4107.69707252339,0
-1010.4012075100466,-4748.55469596108,1
-33253.522347716025,-4299.2952330940325,0
-14559.82759625334,9451.02182570225,1
-18079.554691910354,-4595.8774691675935,1
-19920.428505033688,-4435.662426537954,0
-16750.851594931148,-4709.008986927754,0
21423.643026109607,9006.066899226733,0
-19915.288384048847,-4541.720642091249,0
13538.028152640078,9157.85767798865,1
-19913.536151513337,-4582.260077559129,1
20119.080277903646,5951.7354602105925,0
-8094.628631951029,12269.58154940119,0
3094.319868786814,-4712.718406910901,0
-24773.715337648333,-347.0170128595781,1
-18079.501350145718,-4591.877533793165,0
-5611.643734448312,16301.34642377294,1
-16972.68087813526,-4612.600500664158,0
-33252.12560287904,-4689.006129394071,0
-19920.90530868508,-4454.174885781669,0
21895.99963899795,6839.849345612835,1
-12203.58071555489,9471.666047465464,1
-1626.0871894684337,-4818.709676308666,1
9247.341447193487,-4502.246794772326,0
-16751.219545846372,-4703.986203991896,0
-13918.104743354339,-3013.874994958421,0
-18083.155701806878,-4865.756051282094,1
-13125.670653131263,3607.295686072904,1
22595.360690397392,8961.620616198,1
-456.2094215089419,9233.094228380416,0
6321.972389172938,-4324.477799929182,1
-16795.943973873862,9682.556147809097,0
13540.321466750429,9119.825876624172,1
-18082.00865507231,-4779.793077620528,1
-16757.99327385379,-4619.604899419412,0
-3474.478327048688,-4841.054622353618,0
926.989499161258,-3217.7330374511266,0
-14463.9673367331,-1226.1030356313477,0
-1626.2606103891583,-4831.653344137252,1
-12391.844196593094,-4247.561885318436,0
-33252.12542676145,-4689.000121562364,1
-19914.997098709224,-4541.783896139073,0
-20383.514009226776,-1201.7286657112863,1
-9714.91419552529,9295.454709230231,1
-19921.154427215333,-4422.332803385191,0
-25437.221533027438,-4348.868099487253,0
6824.371696115598,-1586.9939459009236,1
-13057.914518878844,9001.775829733677,1
-19918.663685557425,-4479.31844698519,0
21806.595210924777,-4696.473619507021,0
13542.274575641699,9092.771937937778,1
13356.308515546376,-4620.3924159170865,1
-13059.165425409794,9615.691158255091,1
-33252.12561013211,-4689.005532140378,0
-13153.726764290665,1675.598096399515,1
-33252.12559480963,-4689.0083739211395,0
10097.32008467272,-4568.185869975356,0
-6770.220995837046,6249.224053232913,0
-13236.416138343791,-4692.244289138317,1
-328.8828545405181,-4744.874784064673,0
-19921.261088709118,-4426.65868790249,0
-18081.64872718923,-4752.812622282288,0
31175.7619659827,-5494.938480276489,1
17462.189542109954,-1708.4950048952667,0
431.5735171859697,9254.000345366361,1
361937.92980541906,-9901.24012825668,1
13541.638639207937,9099.285844668837,1
-19917.260887973796,-4494.671255501183,0
-13237.229638348268,-4753.213055346506,1
165348.96929408956,-6734.589218221962,1
-6753.486834019834,-4389.63621206628,1
-30612.374506330267,-4425.184730382104,0
14328.290098207963,-5269.858579932254,1
-16619.414752526565,16692.88751534995,1
6354.058578745247,-1408.9243854524116,0
15602.227946264291,9044.004378277134,1
-18079.634495609236,-4601.867624146317,1
-18079.487721678164,-4590.86919804315,1
-16753.269122017264,-4731.90331520206,0
10154.93786049858,14971.916824312957,1
-19913.41644061097,-4573.486949215879,1
-33252.49572404585,-4682.620363966774,0
-6615.977906459779,5784.328318385817,1
-16753.26938055586,-4731.915859644399,0
-19920.601143066768,-4440.875540165572,0
-18086.309552697156,-4464.474890496464,0
-13236.938255552594,-4602.451832091534,1
-30612.454504109435,-4431.181071989697,0
-29890.7997777567,-999.9500330316273,0
21838.20644138562,-2327.4530056130784,0
-33252.12521396478,-4688.987054700628,1
-18081.702108004796,-4756.806513279696,0
-24656.042593428454,-2104.9256013713252,1
13477.521442244595,4413.878818552739,1
231.3619517094865,-4917.580767606758,1
-3108.652935386868,-4591.634999355076,0
-597.2947224832934,9393.785894353034,0
-33061.70308666275,9725.708579170254,1
20900.038229980735,-2184.0093408962766,0
-1687.8793036072627,-3825.5626199417816,0
168763.34805333609,14412.060026655152,0
99470.1703214666,-5031.2078564304065,1
-23417.085415509628,-4468.395912060835,0
-25176.544871572856,-4773.307747699443,1
-18081.39499420521,-4733.806141387267,1
-33252.125238434564,-4688.987995919659,1
-18082.56876272855,-4821.770765740111,1
-495.3903709584096,-4165.806615384396,1
-6617.304577152889,5804.46128134928,1
30691.67431444696,-4794.92498416991,0
-13052.793807077325,9519.066101105913,1
-19917.65848483642,-4486.369593580396,0
